3.023596e-007 2.1763
3.027596e-007 2.1757
3.031596e-007 2.18
3.035596e-007 2.1757
3.039596e-007 2.1802
3.043596e-007 2.1819
3.047596e-007 2.1847
3.051596e-007 2.1839
3.055596e-007 2.18
3.059596e-007 2.1863
3.063596e-007 2.182
3.067596e-007 2.188
3.071596e-007 2.1894
3.075596e-007 2.185
3.079596e-007 2.1862
3.083596e-007 2.1859
3.087596e-007 2.1861
3.091596e-007 2.1918
3.095596e-007 2.19
3.099596e-007 2.1865
3.103596e-007 2.1923
3.107596e-007 2.1928
3.111596e-007 2.1944
3.115596e-007 2.1922
3.119596e-007 2.1958
3.123596e-007 2.1944
3.127596e-007 2.1949
3.131596e-007 2.1988
3.135596e-007 2.1924
3.139596e-007 2.1969
3.143596e-007 2.1974
3.147596e-007 2.1966
3.151596e-007 2.2006
3.155596e-007 2.2
3.159596e-007 2.1985
3.163596e-007 2.204
3.167596e-007 2.2024
3.171596e-007 2.2026
3.175596e-007 2.2038
3.179596e-007 2.2054
3.183596e-007 2.2025
3.187596e-007 2.2032
3.191596e-007 2.2053
3.195596e-007 2.2053
3.199596e-007 2.2059
3.203596e-007 2.2063
3.207596e-007 2.2072
3.211596e-007 2.2064
3.215596e-007 2.2078
3.219596e-007 2.2079
3.223596e-007 2.2057
3.227596e-007 2.2087
3.231596e-007 2.2092
3.235596e-007 2.2065
3.239596e-007 2.2092
3.243596e-007 2.2077
3.247596e-007 2.2083
3.251596e-007 2.2088
3.255596e-007 2.2099
3.259596e-007 2.2124
3.263596e-007 2.2103
3.267596e-007 2.2106
3.271596e-007 2.2077
3.275596e-007 2.2059
3.279596e-007 2.2097
3.283596e-007 2.2063
3.287596e-007 2.2105
3.291596e-007 2.2068
3.295596e-007 2.2046
3.299596e-007 2.2077
3.303596e-007 2.2056
3.307596e-007 2.2042
3.311596e-007 2.2073
3.315596e-007 2.2031
3.319596e-007 2.2022
3.323596e-007 2.2033
3.327596e-007 2.203
3.331596e-007 2.2016
3.335596e-007 2.2015
3.339596e-007 2.1996
3.343596e-007 2.1993
3.347596e-007 2.1989
3.351596e-007 2.1931
3.355596e-007 2.1956
3.359596e-007 2.1899
3.363596e-007 2.1908
3.367596e-007 2.189
3.371596e-007 2.1881
3.375596e-007 2.1847
3.379596e-007 2.1815
3.383596e-007 2.1804
3.387596e-007 2.1784
3.391596e-007 2.1763
3.395596e-007 2.1728
3.399596e-007 2.1711
3.403596e-007 2.1648
3.407596e-007 2.1633
3.411596e-007 2.1581
3.415596e-007 2.1556
3.419596e-007 2.1553
3.423596e-007 2.1487
3.427596e-007 2.1465
3.431596e-007 2.1379
3.435596e-007 2.1392
3.439596e-007 2.1329
3.443596e-007 2.1296
3.447596e-007 2.1272
3.451596e-007 2.1225
3.455596e-007 2.1155
3.459596e-007 2.1129
3.463596e-007 2.1058
3.467596e-007 2.1032
3.471596e-007 2.1013
3.475596e-007 2.0932
3.479596e-007 2.0906
3.483596e-007 2.0846
3.487596e-007 2.0804
3.491596e-007 2.0789
3.495596e-007 2.0744
3.499596e-007 2.0717
3.503596e-007 2.0657
3.507596e-007 2.0629
3.511596e-007 2.0623
3.515596e-007 2.0563
3.519596e-007 2.0568
3.523596e-007 2.0469
3.527596e-007 2.0476
3.531596e-007 2.0439
3.535596e-007 2.0378
3.539596e-007 2.0412
3.543596e-007 2.0345
3.547596e-007 2.033
3.551596e-007 2.0325
3.555596e-007 2.0281
3.559596e-007 2.0266
3.563596e-007 2.028
3.567596e-007 2.019
3.571596e-007 2.0217
3.575596e-007 2.0173
3.579596e-007 2.0194
3.583596e-007 2.0179
3.587596e-007 2.0141
3.591596e-007 2.0151
3.595596e-007 2.0139
3.599596e-007 2.0112
3.603596e-007 2.01
3.607596e-007 2.0086
3.611596e-007 2.0094
3.615596e-007 2.0067
3.619596e-007 2.0064
3.623596e-007 2.0057
3.627596e-007 2.0043
3.631596e-007 2.0063
3.635596e-007 2.006
3.639596e-007 2.0042
3.643596e-007 2.0052
3.647596e-007 2.0013
3.651596e-007 2.0016
3.655596e-007 2.0038
3.659596e-007 2.0004
3.663596e-007 2.0033
3.667596e-007 2.0022
3.671596e-007 2.0011
3.675596e-007 2.0033
3.679596e-007 2.0019
3.683596e-007 2.0014
3.687596e-007 2.0012
3.691596e-007 2.0016
3.695596e-007 2.0031
3.699596e-007 2.0033
3.703596e-007 2.0031
3.707596e-007 2.0048
3.711596e-007 2.0051
3.715596e-007 2.0025
3.719596e-007 2.0051
3.723596e-007 2.0086
3.727596e-007 2.0073
3.731596e-007 2.0093
3.735596e-007 2.0105
3.739596e-007 2.01
3.743596e-007 2.0136
3.747596e-007 2.0101
3.751596e-007 2.0116
3.755596e-007 2.0119
3.759596e-007 2.0179
3.763596e-007 2.0177
3.767596e-007 2.0196
3.771596e-007 2.0223
3.775596e-007 2.0238
3.779596e-007 2.0238
3.783596e-007 2.0259
3.787596e-007 2.0293
3.791596e-007 2.0304
3.795596e-007 2.0317
3.799596e-007 2.0342
3.803596e-007 2.0347
3.807596e-007 2.0376
3.811596e-007 2.0383
3.815596e-007 2.0409
3.819596e-007 2.0418
3.823596e-007 2.0435
3.827596e-007 2.0465
3.831596e-007 2.049
3.835596e-007 2.0507
3.839596e-007 2.0515
3.843596e-007 2.0538
3.847596e-007 2.0558
3.851596e-007 2.0578
3.855596e-007 2.0589
3.859596e-007 2.062
3.863596e-007 2.0626
3.867596e-007 2.0704
3.871596e-007 2.0695
3.875596e-007 2.07
3.879596e-007 2.0739
3.883596e-007 2.0746
3.887596e-007 2.077
3.891596e-007 2.081
3.895596e-007 2.0811
3.899596e-007 2.0828
3.903596e-007 2.0852
3.907596e-007 2.0881
3.911596e-007 2.0915
3.915596e-007 2.0907
3.919596e-007 2.0951
3.923596e-007 2.0946
3.927596e-007 2.0993
3.931596e-007 2.1018
3.935596e-007 2.1021
3.939596e-007 2.1048
3.943596e-007 2.1048
3.947596e-007 2.1054
3.951596e-007 2.1091
3.955596e-007 2.1103
3.959596e-007 2.1119
3.963596e-007 2.1151
3.967596e-007 2.1184
3.971596e-007 2.1189
3.975596e-007 2.1221
3.979596e-007 2.1201
3.983596e-007 2.1237
3.987596e-007 2.127
3.991596e-007 2.126
3.995596e-007 2.1276
3.999596e-007 2.1302
4.003596e-007 2.1307
4.007596e-007 2.1327
4.011596e-007 2.1326
4.015596e-007 2.1348
4.019596e-007 2.1395
4.023596e-007 2.1389
4.027596e-007 2.1432
4.031596e-007 2.1434
4.035596e-007 2.1443
4.039596e-007 2.1487
4.043596e-007 2.1504
4.047596e-007 2.1521
4.051596e-007 2.1512
4.055596e-007 2.1513
4.059596e-007 2.1519
4.063596e-007 2.1515
4.067596e-007 2.1583
4.071596e-007 2.1587
4.075596e-007 2.161
4.079596e-007 2.1621
4.083596e-007 2.1649
4.087596e-007 2.167
4.091596e-007 2.1679
4.095596e-007 2.1676
4.099596e-007 2.1701
4.103596e-007 2.1686
4.107596e-007 2.1686
4.111596e-007 2.1726
4.115596e-007 2.1714
4.119596e-007 2.1759
4.123596e-007 2.1744
4.127596e-007 2.1766
4.131596e-007 2.1788
4.135596e-007 2.1784
4.139596e-007 2.1813
4.143596e-007 2.1804
4.147596e-007 2.1837
4.151596e-007 2.1859
4.155596e-007 2.1863
4.159596e-007 2.1841
4.163596e-007 2.1863
4.167596e-007 2.1908
4.171596e-007 2.1879
4.175596e-007 2.1923
4.179596e-007 2.1931
4.183596e-007 2.1917
4.187596e-007 2.1943
4.191596e-007 2.1916
4.195596e-007 2.1968
4.199596e-007 2.1968
4.203596e-007 2.196
4.207596e-007 2.1981
4.211596e-007 2.1965
4.215596e-007 2.1959
4.219596e-007 2.1996
4.223596e-007 2.1986
4.227596e-007 2.2008
4.231596e-007 2.2035
4.235596e-007 2.2053
4.239596e-007 2.2048
4.243596e-007 2.2061
4.247596e-007 2.2045
4.251596e-007 2.2079
4.255596e-007 2.2087
4.259596e-007 2.2073
4.263596e-007 2.2076
4.267596e-007 2.2061
4.271596e-007 2.2117
4.275596e-007 2.2104
4.279596e-007 2.2122
4.283596e-007 2.2117
4.287596e-007 2.2101
4.291596e-007 2.2127
4.295596e-007 2.2127
4.299596e-007 2.2158
4.303596e-007 2.215
4.307596e-007 2.216
4.311596e-007 2.2131
4.315596e-007 2.2157
4.319596e-007 2.2165
4.323596e-007 2.2149
4.327596e-007 2.2175
4.331596e-007 2.2162
4.335596e-007 2.2178
4.339596e-007 2.2165
4.343596e-007 2.2179
4.347596e-007 2.2176
4.351596e-007 2.2184
4.355596e-007 2.2199
4.359596e-007 2.2174
4.363596e-007 2.2188
4.367596e-007 2.2182
4.371596e-007 2.2196
4.375596e-007 2.2185
4.379596e-007 2.2211
4.383596e-007 2.2171
4.387596e-007 2.2211
4.391596e-007 2.2182
4.395596e-007 2.2185
4.399596e-007 2.2192
4.403596e-007 2.2185
4.407596e-007 2.2175
4.411596e-007 2.218
4.415596e-007 2.2172
4.419596e-007 2.2179
4.423596e-007 2.2153
4.427596e-007 2.2159
4.431596e-007 2.2135
4.435596e-007 2.2129
4.439596e-007 2.2148
4.443596e-007 2.2128
4.447596e-007 2.2139
4.451596e-007 2.2113
4.455596e-007 2.2121
4.459596e-007 2.2095
4.463596e-007 2.2084
4.467596e-007 2.2087
4.471596e-007 2.206
4.475596e-007 2.2066
4.479596e-007 2.2035
4.483596e-007 2.2049
4.487596e-007 2.204
4.491596e-007 2.2035
4.495596e-007 2.2026
4.499596e-007 2.1984
4.503596e-007 2.1994
4.507596e-007 2.197
4.511596e-007 2.1951
4.515596e-007 2.1952
4.519596e-007 2.1938
4.523596e-007 2.1922
4.527596e-007 2.1897
4.531596e-007 2.1909
4.535596e-007 2.1865
4.539596e-007 2.1872
4.543596e-007 2.1859
4.547596e-007 2.1813
4.551596e-007 2.1832
4.555596e-007 2.1819
4.559596e-007 2.1779
4.563596e-007 2.1792
4.567596e-007 2.1764
4.571596e-007 2.178
4.575596e-007 2.1749
4.579596e-007 2.1705
4.583596e-007 2.1727
4.587596e-007 2.1722
4.591596e-007 2.1674
4.595596e-007 2.1694
4.599596e-007 2.1702
4.603596e-007 2.1667
4.607596e-007 2.1674
4.611596e-007 2.1649
4.615596e-007 2.1604
4.619596e-007 2.1658
4.623596e-007 2.161
4.627596e-007 2.1642
4.631596e-007 2.1598
4.635596e-007 2.1565
4.639596e-007 2.16
4.643596e-007 2.1545
4.647596e-007 2.1575
4.651596e-007 2.1545
4.655596e-007 2.1553
4.659596e-007 2.1529
4.663596e-007 2.1531
4.667596e-007 2.1518
4.671596e-007 2.1535
4.675596e-007 2.1537
4.679596e-007 2.15
4.683596e-007 2.1498
4.687596e-007 2.1461
4.691596e-007 2.146
4.695596e-007 2.1436
4.699596e-007 2.1484
4.703596e-007 2.1441
4.707596e-007 2.1412
4.711596e-007 2.1454
4.715596e-007 2.1413
4.719596e-007 2.1428
4.723596e-007 2.1432
4.727596e-007 2.1413
4.731596e-007 2.1373
4.735596e-007 2.1422
4.739596e-007 2.14
4.743596e-007 2.1403
4.747596e-007 2.143
4.751596e-007 2.1387
4.755596e-007 2.1406
4.759596e-007 2.1386
4.763596e-007 2.1411
4.767596e-007 2.1411
4.771596e-007 2.1398
4.775596e-007 2.1402
4.779596e-007 2.1408
4.783596e-007 2.1394
4.787596e-007 2.1419
4.791596e-007 2.1414
4.795596e-007 2.1409
4.799596e-007 2.1413
4.803596e-007 2.1413
4.807596e-007 2.1429
4.811596e-007 2.1423
4.815596e-007 2.144
4.819596e-007 2.1396
4.823596e-007 2.1438
4.827596e-007 2.1462
4.831596e-007 2.1451
4.835596e-007 2.145
4.839596e-007 2.1442
4.843596e-007 2.1457
4.847596e-007 2.1477
4.851596e-007 2.1506
4.855596e-007 2.1484
4.859596e-007 2.1478
4.863596e-007 2.1503
4.867596e-007 2.1508
4.871596e-007 2.1506
4.875596e-007 2.1524
4.879596e-007 2.1528
4.883596e-007 2.15
4.887596e-007 2.1537
4.891596e-007 2.1567
4.895596e-007 2.1576
4.899596e-007 2.1579
4.903596e-007 2.1555
4.907596e-007 2.1563
4.911596e-007 2.1555
4.915596e-007 2.1594
4.919596e-007 2.1592
4.923596e-007 2.1571
4.927596e-007 2.1626
4.931596e-007 2.1626
4.935596e-007 2.1591
4.939596e-007 2.165
4.943596e-007 2.161
4.947596e-007 2.1628
4.951596e-007 2.1671
4.955596e-007 2.166
4.959596e-007 2.1662
4.963596e-007 2.1665
4.967596e-007 2.1687
4.971596e-007 2.1683
4.975596e-007 2.1681
4.979596e-007 2.17
4.983596e-007 2.1698
4.987596e-007 2.1701
4.991596e-007 2.1711
4.995596e-007 2.1731
4.999596e-007 2.1725
5.003596e-007 2.1732
5.007596e-007 2.1755
5.011596e-007 2.1757
5.015596e-007 2.1747
5.019596e-007 2.1769
5.023596e-007 2.177
5.027596e-007 2.1765
5.031596e-007 2.1803
5.035596e-007 2.1789
5.039596e-007 2.1809
5.043596e-007 2.1814
5.047596e-007 2.1795
5.051596e-007 2.1801
5.055596e-007 2.1849
5.059596e-007 2.1844
5.063596e-007 2.1848
5.067596e-007 2.1901
5.071596e-007 2.1868
5.075596e-007 2.1854
5.079596e-007 2.1878
5.083596e-007 2.1862
5.087596e-007 2.1864
5.091596e-007 2.1877
5.095596e-007 2.1901
5.099596e-007 2.1909
5.103596e-007 2.1926
5.107596e-007 2.1923
5.111596e-007 2.1936
5.115596e-007 2.1958
5.119596e-007 2.1954
5.123596e-007 2.1945
5.127596e-007 2.1989
5.131596e-007 2.1965
5.135596e-007 2.1999
5.139596e-007 2.1981
5.143596e-007 2.1975
5.147596e-007 2.1974
5.151596e-007 2.1983
5.155596e-007 2.2008
5.159596e-007 2.2024
5.163596e-007 2.2022
5.167596e-007 2.2027
5.171596e-007 2.2026
5.175596e-007 2.2007
5.179596e-007 2.1994
5.183596e-007 2.2023
5.187596e-007 2.2017
5.191596e-007 2.2027
5.195596e-007 2.2043
5.199596e-007 2.2048
5.203596e-007 2.2055
5.207596e-007 2.2037
5.211596e-007 2.2052
5.215596e-007 2.2038
5.219596e-007 2.2064
5.223596e-007 2.2062
5.227596e-007 2.2086
5.231596e-007 2.2074
5.235596e-007 2.2066
5.239596e-007 2.2058
5.243596e-007 2.2075
5.247596e-007 2.2094
5.251596e-007 2.2082
5.255596e-007 2.208
5.259596e-007 2.2064
5.263596e-007 2.2075
5.267596e-007 2.2047
5.271596e-007 2.2052
5.275596e-007 2.2092
5.279596e-007 2.2068
5.283596e-007 2.2053
5.287596e-007 2.2048
5.291596e-007 2.2063
5.295596e-007 2.2042
5.299596e-007 2.203
5.303596e-007 2.2045
5.307596e-007 2.2025
5.311596e-007 2.2054
5.315596e-007 2.205
5.319596e-007 2.2025
5.323596e-007 2.2033
5.327596e-007 2.1998
5.331596e-007 2.1987
5.335596e-007 2.1964
5.339596e-007 2.1988
5.343596e-007 2.1963
5.347596e-007 2.1939
5.351596e-007 2.1936
5.355596e-007 2.1907
5.359596e-007 2.1905
5.363596e-007 2.1888
5.367596e-007 2.183
5.371596e-007 2.1848
5.375596e-007 2.1804
5.379596e-007 2.177
5.383596e-007 2.179
5.387596e-007 2.1724
5.391596e-007 2.1724
5.395596e-007 2.1664
5.399596e-007 2.1627
5.403596e-007 2.1622
5.407596e-007 2.1569
5.411596e-007 2.1525
5.415596e-007 2.1485
5.419596e-007 2.1452
5.423596e-007 2.1427
5.427596e-007 2.1378
5.431596e-007 2.1331
5.435596e-007 2.1275
5.439596e-007 2.1249
5.443596e-007 2.1215
5.447596e-007 2.1147
5.451596e-007 2.1139
5.455596e-007 2.1058
5.459596e-007 2.1016
5.463596e-007 2.0994
5.467596e-007 2.0926
5.471596e-007 2.0908
5.475596e-007 2.0856
5.479596e-007 2.0788
5.483596e-007 2.0789
5.487596e-007 2.0721
5.491596e-007 2.07
5.495596e-007 2.0627
5.499596e-007 2.0564
5.503596e-007 2.0552
5.507596e-007 2.0503
5.511596e-007 2.0484
5.515596e-007 2.0463
5.519596e-007 2.0428
5.523596e-007 2.0363
5.527596e-007 2.0376
5.531596e-007 2.0319
5.535596e-007 2.0274
5.539596e-007 2.0278
5.543596e-007 2.0235
5.547596e-007 2.0202
5.551596e-007 2.0214
5.555596e-007 2.0192
5.559596e-007 2.0138
5.563596e-007 2.0125
5.567596e-007 2.0131
5.571596e-007 2.0133
5.575596e-007 2.0097
5.579596e-007 2.0067
5.583596e-007 2.0073
5.587596e-007 2.0047
5.591596e-007 2.0007
5.595596e-007 2.0044
5.599596e-007 2.0015
5.603596e-007 2.0014
5.607596e-007 1.9982
5.611596e-007 1.9988
5.615596e-007 2.0001
5.619596e-007 1.9956
5.623596e-007 1.9988
5.627596e-007 1.9941
5.631596e-007 1.9946
5.635596e-007 1.9949
5.639596e-007 1.993
5.643596e-007 1.995
5.647596e-007 1.9964
5.651596e-007 1.9932
5.655596e-007 1.9929
5.659596e-007 1.9969
5.663596e-007 1.9933
5.667596e-007 1.9926
5.671596e-007 1.9926
5.675596e-007 1.9952
5.679596e-007 1.9948
5.683596e-007 1.9915
5.687596e-007 1.9966
5.691596e-007 1.9946
5.695596e-007 1.9954
5.699596e-007 1.9975
5.703596e-007 1.9966
5.707596e-007 1.9961
5.711596e-007 1.9959
5.715596e-007 1.9982
5.719596e-007 2
5.723596e-007 1.9999
5.727596e-007 1.9997
5.731596e-007 2.0036
5.735596e-007 2.0036
5.739596e-007 2.0068
5.743596e-007 2.0058
5.747596e-007 2.0058
5.751596e-007 2.0072
5.755596e-007 2.0112
5.759596e-007 2.0123
5.763596e-007 2.0127
5.767596e-007 2.0143
5.771596e-007 2.0161
5.775596e-007 2.0161
5.779596e-007 2.0197
5.783596e-007 2.0217
5.787596e-007 2.022
5.791596e-007 2.0238
5.795596e-007 2.0267
5.799596e-007 2.0279
5.803596e-007 2.0311
5.807596e-007 2.0292
5.811596e-007 2.0346
5.815596e-007 2.0359
5.819596e-007 2.0391
5.823596e-007 2.0389
5.827596e-007 2.0405
5.831596e-007 2.0422
5.835596e-007 2.0457
5.839596e-007 2.0479
5.843596e-007 2.0491
5.847596e-007 2.0534
5.851596e-007 2.0562
5.855596e-007 2.0548
5.859596e-007 2.0596
5.863596e-007 2.0608
5.867596e-007 2.0633
5.871596e-007 2.066
5.875596e-007 2.0698
5.879596e-007 2.0681
5.883596e-007 2.0716
5.887596e-007 2.0749
5.891596e-007 2.0756
5.895596e-007 2.0801
5.899596e-007 2.0811
5.903596e-007 2.0819
5.907596e-007 2.0867
5.911596e-007 2.0845
5.915596e-007 2.0907
5.919596e-007 2.0957
5.923596e-007 2.0928
5.927596e-007 2.0944
5.931596e-007 2.0996
5.935596e-007 2.0961
5.939596e-007 2.1026
5.943596e-007 2.1007
5.947596e-007 2.1064
5.951596e-007 2.1095
5.955596e-007 2.1076
5.959596e-007 2.1117
5.963596e-007 2.1135
5.967596e-007 2.1169
5.971596e-007 2.1162
5.975596e-007 2.121
5.979596e-007 2.1184
5.983596e-007 2.1214
5.987596e-007 2.1277
5.991596e-007 2.1263
5.995596e-007 2.1285
5.999596e-007 2.1296
6.003596e-007 2.1327
6.007596e-007 2.1328
6.011596e-007 2.1365
6.015596e-007 2.135
6.019596e-007 2.1419
6.023596e-007 2.1418
6.027596e-007 2.141
6.031596e-007 2.1432
6.035596e-007 2.1462
6.039596e-007 2.1473
6.043596e-007 2.1479
6.047596e-007 2.151
6.051596e-007 2.1496
6.055596e-007 2.1509
6.059596e-007 2.1513
6.063596e-007 2.1525
6.067596e-007 2.1538
6.071596e-007 2.1585
6.075596e-007 2.1602
6.079596e-007 2.1625
6.083596e-007 2.166
6.087596e-007 2.1638
6.091596e-007 2.1654
6.095596e-007 2.166
6.099596e-007 2.1703
6.103596e-007 2.1708
6.107596e-007 2.17
6.111596e-007 2.1717
6.115596e-007 2.1727
6.119596e-007 2.1731
6.123596e-007 2.1748
6.127596e-007 2.1799
6.131596e-007 2.1798
6.135596e-007 2.1797
6.139596e-007 2.182
6.143596e-007 2.1833
6.147596e-007 2.1886
6.151596e-007 2.1856
6.155596e-007 2.1864
6.159596e-007 2.1885
6.163596e-007 2.1846
6.167596e-007 2.1888
6.171596e-007 2.189
6.175596e-007 2.1908
6.179596e-007 2.19
6.183596e-007 2.1946
6.187596e-007 2.1919
6.191596e-007 2.1943
6.195596e-007 2.197
6.199596e-007 2.1974
6.203596e-007 2.1993
6.207596e-007 2.2006
6.211596e-007 2.1976
6.215596e-007 2.199
6.219596e-007 2.2015
6.223596e-007 2.2009
6.227596e-007 2.2038
6.231596e-007 2.1995
6.235596e-007 2.2032
6.239596e-007 2.2041
6.243596e-007 2.2057
6.247596e-007 2.2063
6.251596e-007 2.2078
6.255596e-007 2.206
6.259596e-007 2.209
6.263596e-007 2.2111
6.267596e-007 2.2104
6.271596e-007 2.209
6.275596e-007 2.215
6.279596e-007 2.2094
6.283596e-007 2.2114
6.287596e-007 2.2151
6.291596e-007 2.2146
6.295596e-007 2.2164
6.299596e-007 2.2143
6.303596e-007 2.2142
6.307596e-007 2.2149
6.311596e-007 2.216
6.315596e-007 2.2196
6.319596e-007 2.2171
6.323596e-007 2.2181
6.327596e-007 2.2175
6.331596e-007 2.2196
6.335596e-007 2.2188
6.339596e-007 2.2213
6.343596e-007 2.2198
6.347596e-007 2.2184
6.351596e-007 2.2212
6.355596e-007 2.2225
6.359596e-007 2.2196
6.363596e-007 2.2225
6.367596e-007 2.2216
6.371596e-007 2.2194
6.375596e-007 2.2205
6.379596e-007 2.2224
6.383596e-007 2.2199
6.387596e-007 2.2225
6.391596e-007 2.2196
6.395596e-007 2.2206
6.399596e-007 2.2207
6.403596e-007 2.2226
6.407596e-007 2.2207
6.411596e-007 2.2198
6.415596e-007 2.2202
6.419596e-007 2.219
6.423596e-007 2.2185
6.427596e-007 2.22
6.431596e-007 2.2163
6.435596e-007 2.2185
6.439596e-007 2.215
6.443596e-007 2.217
6.447596e-007 2.2163
6.451596e-007 2.2155
6.455596e-007 2.2148
6.459596e-007 2.2129
6.463596e-007 2.213
6.467596e-007 2.2131
6.471596e-007 2.2114
6.475596e-007 2.2097
6.479596e-007 2.2097
6.483596e-007 2.2072
6.487596e-007 2.2057
6.491596e-007 2.2068
6.495596e-007 2.2029
6.499596e-007 2.2044
6.503596e-007 2.2017
6.507596e-007 2.201
6.511596e-007 2.1987
6.515596e-007 2.1976
6.519596e-007 2.1982
6.523596e-007 2.195
6.527596e-007 2.1941
6.531596e-007 2.1939
6.535596e-007 2.1903
6.539596e-007 2.1923
6.543596e-007 2.1897
6.547596e-007 2.1909
6.551596e-007 2.1869
6.555596e-007 2.1849
6.559596e-007 2.1837
6.563596e-007 2.1797
6.567596e-007 2.1807
6.571596e-007 2.1821
6.575596e-007 2.1781
6.579596e-007 2.1815
6.583596e-007 2.1775
6.587596e-007 2.177
6.591596e-007 2.1767
6.595596e-007 2.1757
6.599596e-007 2.1714
6.603596e-007 2.1702
6.607596e-007 2.1706
6.611596e-007 2.1732
6.615596e-007 2.1709
6.619596e-007 2.1701
6.623596e-007 2.1657
6.627596e-007 2.1663
6.631596e-007 2.1634
6.635596e-007 2.1631
6.639596e-007 2.1633
6.643596e-007 2.1618
6.647596e-007 2.1595
6.651596e-007 2.1604
6.655596e-007 2.1561
6.659596e-007 2.1578
6.663596e-007 2.1574
6.667596e-007 2.1578
6.671596e-007 2.1579
6.675596e-007 2.1568
6.679596e-007 2.156
6.683596e-007 2.1537
6.687596e-007 2.1513
6.691596e-007 2.1522
6.695596e-007 2.1493
6.699596e-007 2.1518
6.703596e-007 2.1504
6.707596e-007 2.1492
6.711596e-007 2.1495
6.715596e-007 2.1458
6.719596e-007 2.1483
6.723596e-007 2.1487
6.727596e-007 2.1486
6.731596e-007 2.1512
6.735596e-007 2.1442
6.739596e-007 2.1464
6.743596e-007 2.1464
6.747596e-007 2.1432
6.751596e-007 2.147
6.755596e-007 2.1444
6.759596e-007 2.146
6.763596e-007 2.1473
6.767596e-007 2.1417
6.771596e-007 2.1465
6.775596e-007 2.1448
6.779596e-007 2.1441
6.783596e-007 2.146
6.787596e-007 2.1412
6.791596e-007 2.1454
6.795596e-007 2.1449
6.799596e-007 2.1462
6.803596e-007 2.1487
6.807596e-007 2.1463
6.811596e-007 2.1447
6.815596e-007 2.1476
6.819596e-007 2.1478
6.823596e-007 2.1497
6.827596e-007 2.1488
6.831596e-007 2.1487
6.835596e-007 2.1504
6.839596e-007 2.1495
6.843596e-007 2.1519
6.847596e-007 2.1528
6.851596e-007 2.1532
6.855596e-007 2.1505
6.859596e-007 2.1541
6.863596e-007 2.1537
6.867596e-007 2.1533
6.871596e-007 2.1535
6.875596e-007 2.1549
6.879596e-007 2.1558
6.883596e-007 2.155
6.887596e-007 2.1579
6.891596e-007 2.1607
6.895596e-007 2.1566
6.899596e-007 2.1611
6.903596e-007 2.1564
6.907596e-007 2.162
6.911596e-007 2.1594
6.915596e-007 2.1604
6.919596e-007 2.1656
6.923596e-007 2.1604
6.927596e-007 2.1636
6.931596e-007 2.1648
6.935596e-007 2.1608
6.939596e-007 2.1651
6.943596e-007 2.1661
6.947596e-007 2.165
6.951596e-007 2.1681
6.955596e-007 2.167
6.959596e-007 2.1672
6.963596e-007 2.1693
6.967596e-007 2.1691
6.971596e-007 2.1696
6.975596e-007 2.1735
6.979596e-007 2.1721
6.983596e-007 2.17
6.987596e-007 2.1739
6.991596e-007 2.1738
6.995596e-007 2.1716
6.999596e-007 2.1742
7.003596e-007 2.1726
7.007596e-007 2.1767
7.011596e-007 2.1736
7.015596e-007 2.1781
7.019596e-007 2.1754
7.023596e-007 2.1787
7.027596e-007 2.1783
7.031596e-007 2.176
7.035596e-007 2.18
7.039596e-007 2.1788
7.043596e-007 2.1788
7.047596e-007 2.1834
7.051596e-007 2.1813
7.055596e-007 2.1808
7.059596e-007 2.1834
7.063596e-007 2.1844
7.067596e-007 2.1843
7.071596e-007 2.1856
7.075596e-007 2.1868
7.079596e-007 2.1862
7.083596e-007 2.1865
7.087596e-007 2.1859
7.091596e-007 2.1869
7.095596e-007 2.1864
7.099596e-007 2.1926
7.103596e-007 2.1892
7.107596e-007 2.1922
7.111596e-007 2.1918
7.115596e-007 2.1915
7.119596e-007 2.1964
7.123596e-007 2.1948
7.127596e-007 2.1942
7.131596e-007 2.1953
7.135596e-007 2.1955
7.139596e-007 2.1935
7.143596e-007 2.1957
7.147596e-007 2.1963
7.151596e-007 2.2005
7.155596e-007 2.196
7.159596e-007 2.1993
7.163596e-007 2.1975
7.167596e-007 2.1992
7.171596e-007 2.2012
7.175596e-007 2.1993
7.179596e-007 2.2004
7.183596e-007 2.2019
7.187596e-007 2.2014
7.191596e-007 2.2033
7.195596e-007 2.2038
7.199596e-007 2.2021
7.203596e-007 2.2026
7.207596e-007 2.2056
7.211596e-007 2.2038
7.215596e-007 2.2046
7.219596e-007 2.2087
7.223596e-007 2.2053
7.227596e-007 2.2078
7.231596e-007 2.2068
7.235596e-007 2.2027
7.239596e-007 2.2053
7.243596e-007 2.2041
7.247596e-007 2.2064
7.251596e-007 2.2086
7.255596e-007 2.2062
7.259596e-007 2.2048
7.263596e-007 2.2051
7.267596e-007 2.2056
7.271596e-007 2.2036
7.275596e-007 2.2084
7.279596e-007 2.2007
7.283596e-007 2.2042
7.287596e-007 2.2028
7.291596e-007 2.2026
7.295596e-007 2.2027
7.299596e-007 2.2002
7.303596e-007 2.2019
7.307596e-007 2.2016
7.311596e-007 2.2008
7.315596e-007 2.2024
7.319596e-007 2.1977
7.323596e-007 2.1971
7.327596e-007 2.1957
7.331596e-007 2.1986
7.335596e-007 2.197
7.339596e-007 2.1954
7.343596e-007 2.198
7.347596e-007 2.189
7.351596e-007 2.1906
7.355596e-007 2.1925
